epoch_pipes,epoch_loss_clip,epoch_loss_val,epoch_loss_ent,epoch_loss_tot,epoch_test_pipes
74.25,0.0003387048226696524,0.07328542279587551,0.2624827819791707,0.033679178143343466,-1
60.0,0.0021639857958588335,0.12243259843024942,0.2605626748667823,0.056446686529347465,-1
113.5,-0.0006457039677171093,0.0741329128769311,0.2574769809390559,0.03513739122585817,206
380.0,0.001752101949283055,0.04325894249736199,0.2723121148134981,0.017154248589317182,-1
221.0,-0.0009552225528750569,0.027875147439772263,0.26289564929902554,0.012263839795195963,-1
680.0,0.00022803107276558876,0.021663350495509805,0.2649656248092651,0.007953988383524119,-1
267.0,-0.0006087743080197236,0.03912288998850645,0.2682569871346156,0.017487649495402973,509
118.0,0.0011052372043623643,0.029798891340546748,0.2656685604768641,0.011137523948598434,-1
263.0,0.0004220755623751565,0.018764931365455453,0.2658619284629822,0.0063017716778344226,-1
194.0,0.00047804778608094366,0.04627162889976587,0.27752962708473206,0.019882470003462265,-1
